Date,Close,Lower Bound,Upper Bound,Middle Bound,sellSignal,buySignal
2019-01-04 13:30:00,0.8845104974373961,0.8468400230116723,0.882578879845261,0.8647094514284666,0,1
2019-01-04 14:00:00,0.8829012529305156,0.8468400230116723,0.8845104974373961,0.8656752602245341,0,0
2019-01-04 14:30:00,0.8841697779163954,0.8468400230116723,0.8845104974373961,0.8656752602245341,0,0
2019-01-04 15:00:00,0.880556840534091,0.8468400230116723,0.8845104974373961,0.8656752602245341,0,0
2019-01-04 15:30:00,0.8801125946970939,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 16:00:00,0.8830650603925352,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 16:30:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 17:00:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 17:30:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 18:00:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 18:30:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 19:00:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 19:30:00,0.8831004428043313,0.8470156246109573,0.8845104974373961,0.8657630610241767,0,0
2019-01-04 20:00:00,0.8831004428043313,0.8663540783471434,0.8845104974373961,0.8754322878922698,0,0
2019-01-04 20:30:00,0.8831004428043313,0.8745837652390082,0.8845104974373961,0.8795471313382022,0,0
2019-01-07 10:00:00,0.8861538138963767,0.8764655853626894,0.8845104974373961,0.8804880414000427,0,1
2019-01-07 10:30:00,0.8876752576036149,0.8773881489887838,0.8861538138963767,0.8817709814425803,0,1
2019-01-07 11:00:00,0.8908649165040604,0.8791743055546455,0.8876752576036149,0.8834247815791302,0,1
2019-01-07 11:30:00,0.8901598891875281,0.8801125946970939,0.8908649165040604,0.8854887556005772,0,0
2019-01-07 12:00:00,0.896501203657231,0.8801125946970939,0.8908649165040604,0.8854887556005772,0,1
2019-01-07 12:30:00,0.8964776153827001,0.8801125946970939,0.896501203657231,0.8883068991771624,0,0
2019-01-07 13:00:00,0.8968668219124587,0.8801125946970939,0.896501203657231,0.8883068991771624,0,1
2019-01-07 13:30:00,0.8974381823399831,0.8801125946970939,0.8968668219124587,0.8884897083047762,0,1
2019-01-07 14:00:00,0.8951881230416818,0.8801125946970939,0.8974381823399831,0.8887753885185385,0,0
2019-01-07 14:30:00,0.8940375394284561,0.8801125946970939,0.8974381823399831,0.8887753885185385,0,0
2019-01-07 15:00:00,0.8919211470191629,0.8830650603925352,0.8974381823399831,0.8902516213662591,0,0
2019-01-07 15:30:00,0.895866941164291,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 16:00:00,0.8939143562170174,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 16:30:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 17:00:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 17:30:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 18:00:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 18:30:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 19:00:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 19:30:00,0.8941882422935142,0.8831004428043313,0.8974381823399831,0.8902693125721572,0,0
2019-01-07 20:00:00,0.8941882422935142,0.8861538138963767,0.8974381823399831,0.8917959981181799,0,0
2019-01-07 20:30:00,0.8941882422935142,0.8876752576036149,0.8974381823399831,0.892556719971799,0,0
2019-01-08 10:00:00,0.8997655587603576,0.8901598891875281,0.8974381823399831,0.8937990357637555,0,1
2019-01-08 10:30:00,0.8971105674159439,0.8901598891875281,0.8997655587603576,0.8949627239739428,0,0
2019-01-08 11:00:00,0.8925226480196988,0.8919211470191629,0.8997655587603576,0.8958433528897602,0,0
2019-01-08 11:30:00,0.8953545514230937,0.8919211470191629,0.8997655587603576,0.8958433528897602,0,0
2019-01-08 12:00:00,0.8974329405011984,0.8919211470191629,0.8997655587603576,0.8958433528897602,0,0
2019-01-08 12:30:00,0.9000735167889544,0.8919211470191629,0.8997655587603576,0.8958433528897602,0,1
2019-01-08 13:00:00,0.8981799025280078,0.8919211470191629,0.9000735167889544,0.8959973319040586,0,0
2019-01-08 13:30:00,0.9005098998677746,0.8919211470191629,0.9000735167889544,0.8959973319040586,0,1
2019-01-08 14:00:00,0.902343232982698,0.8919211470191629,0.9005098998677746,0.8962155234434688,0,1
2019-01-08 14:30:00,0.9019514055335471,0.8925226480196988,0.902343232982698,0.8974329405011985,0,0
2019-01-08 15:00:00,0.9024415174599097,0.8925226480196988,0.902343232982698,0.8974329405011985,0,1
2019-01-08 15:30:00,0.9034780910795698,0.8925226480196988,0.9024415174599097,0.8974820827398042,0,1
2019-01-08 16:00:00,0.9038043955439129,0.8925226480196988,0.9034780910795698,0.8980003695496344,0,1
2019-01-08 16:30:00,0.9038240524393553,0.8925226480196988,0.9038043955439129,0.8981635217818058,0,1
2019-01-08 17:00:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 17:30:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 18:00:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 18:30:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 19:00:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 19:30:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 20:00:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-08 20:30:00,0.9038240524393553,0.8925226480196988,0.9038240524393553,0.898173350229527,0,0
2019-01-09 10:00:00,0.9098849285340805,0.8925226480196988,0.9038240524393553,0.898173350229527,0,1
2019-01-09 10:30:00,0.9100919811660733,0.8953545514230937,0.9098849285340805,0.9026197399785871,0,1
2019-01-09 11:00:00,0.9064082789601765,0.8974329405011984,0.9100919811660733,0.9037624608336359,0,0
2019-01-09 11:30:00,0.9103029651771545,0.8981799025280078,0.9100919811660733,0.9041359418470405,0,1
2019-01-09 12:00:00,0.911226839262945,0.8981799025280078,0.9103029651771545,0.9042414338525812,0,1
2019-01-09 12:30:00,0.9122817593183513,0.9005098998677746,0.911226839262945,0.9058683695653598,0,1
2019-01-09 13:00:00,0.9138110657837664,0.9019514055335471,0.9122817593183513,0.9071165824259493,0,1
2019-01-09 13:30:00,0.9138032030255893,0.9019514055335471,0.9138110657837664,0.9078812356586567,0,0
2019-01-09 14:00:00,0.9127758026238024,0.9024415174599097,0.9138110657837664,0.908126291621838,0,0
2019-01-09 14:30:00,0.9107498319335441,0.9034780910795698,0.9138110657837664,0.9086445784316681,0,0
2019-01-09 15:00:00,0.9129042276740258,0.9038043955439129,0.9138110657837664,0.9088077306638396,0,0
2019-01-09 15:30:00,0.9134768985612463,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 16:00:00,0.9112779471910952,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 16:30:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 17:00:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 17:30:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 18:00:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 18:30:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 19:00:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 19:30:00,0.9116972942938654,0.9038240524393553,0.9138110657837664,0.9088175591115608,0,0
2019-01-09 20:00:00,0.9116972942938654,0.9064082789601765,0.9138110657837664,0.9101096723719715,0,0
2019-01-09 20:30:00,0.9116972942938654,0.9064082789601765,0.9138110657837664,0.9101096723719715,0,0
2019-01-10 10:00:00,0.9026538119306872,0.9064082789601765,0.9138110657837664,0.9101096723719715,1,0
2019-01-10 10:30:00,0.909989765309773,0.9026538119306872,0.9138110657837664,0.9082324388572267,0,0
2019-01-10 11:00:00,0.9118388239410503,0.9026538119306872,0.9138110657837664,0.9082324388572267,0,0
2019-01-10 11:30:00,0.9106869298681285,0.9026538119306872,0.9138110657837664,0.9082324388572267,0,0
2019-01-10 12:00:00,0.9125163316039634,0.9026538119306872,0.9138110657837664,0.9082324388572267,0,0
2019-01-10 12:30:00,0.9122005108171896,0.9026538119306872,0.9138032030255893,0.9082285074781382,0,0
2019-01-10 13:00:00,0.9135935294742042,0.9026538119306872,0.9134768985612463,0.9080653552459668,0,1
2019-01-10 13:30:00,0.9099085168086114,0.9026538119306872,0.9135935294742042,0.9081236707024457,0,0
2019-01-10 14:00:00,0.9095638659085221,0.9026538119306872,0.9135935294742042,0.9081236707024457,0,0
2019-01-10 14:30:00,0.9129841657154913,0.9026538119306872,0.9135935294742042,0.9081236707024457,0,0
2019-01-10 15:00:00,0.9128714661816218,0.9026538119306872,0.9135935294742042,0.9081236707024457,0,0
2019-01-10 15:30:00,0.9145239558584756,0.9026538119306872,0.9135935294742042,0.9081236707024457,0,1
2019-01-10 16:00:00,0.9158173795785824,0.9026538119306872,0.9145239558584756,0.9085888838945814,0,1
2019-01-10 16:30:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 17:00:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 17:30:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 18:00:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 18:30:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 19:00:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 19:30:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 20:00:00,0.9154963169530239,0.9026538119306872,0.9158173795785824,0.9092355957546348,0,0
2019-01-10 20:30:00,0.9154963169530239,0.9095638659085221,0.9158173795785824,0.9126906227435523,0,0
2019-01-11 10:00:00,0.9105231224061089,0.9095638659085221,0.9158173795785824,0.9126906227435523,0,0
2019-01-11 10:30:00,0.909002989158567,0.9095638659085221,0.9158173795785824,0.9126906227435523,1,0
2019-01-11 11:00:00,0.9122345827692897,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 11:30:00,0.9099347260025344,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 12:00:00,0.9119541443943121,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 12:30:00,0.912796769978941,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 13:00:00,0.9133877873019076,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 13:30:00,0.911083999156064,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 14:00:00,0.9114391337337224,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 14:30:00,0.9127613875671446,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 15:00:00,0.9119685594509698,0.909002989158567,0.9158173795785824,0.9124101843685748,0,0
2019-01-11 15:30:00,0.9120445661133468,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 16:00:00,0.9133510944304153,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 16:30:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 17:00:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 17:30:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 18:00:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 18:30:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 19:00:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 19:30:00,0.9135843562563312,0.909002989158567,0.9154963169530239,0.9122496530557955,0,0
2019-01-11 20:00:00,0.9135843562563312,0.909002989158567,0.9135843562563312,0.9112936727074491,0,0
2019-01-11 20:30:00,0.9135843562563312,0.909002989158567,0.9135843562563312,0.9112936727074491,0,0
2019-01-14 10:00:00,0.9042368472436446,0.9099347260025344,0.9135843562563312,0.9117595411294328,1,0
2019-01-14 10:30:00,0.9062746120711684,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 11:00:00,0.9081131870248764,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 11:30:00,0.9061422556418566,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 12:00:00,0.9067673449169235,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 12:30:00,0.9077344641726872,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 13:00:00,0.9076846667042332,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 13:30:00,0.9079900038134378,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 14:00:00,0.9079978665716147,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 14:30:00,0.9064606973480227,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 15:00:00,0.9080162130073608,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 15:30:00,0.9074343689022673,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 16:00:00,0.9048973189305076,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 16:30:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 17:00:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 17:30:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 18:00:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 18:30:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 19:00:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 19:30:00,0.9049929824883272,0.9042368472436446,0.9135843562563312,0.908910601749988,0,0
2019-01-14 20:00:00,0.9049929824883272,0.9042368472436446,0.9081131870248764,0.9061750171342605,0,0
2019-01-14 20:30:00,0.9049929824883272,0.9048973189305076,0.9081131870248764,0.906505252977692,0,0
2019-01-15 10:00:00,0.9149170937673226,0.9048973189305076,0.9081131870248764,0.906505252977692,0,1
2019-01-15 10:30:00,0.914593410222372,0.9048973189305076,0.9149170937673226,0.9099072063489151,0,0
2019-01-15 11:00:00,0.9161266480668754,0.9048973189305076,0.9149170937673226,0.9099072063489151,0,1
2019-01-15 11:30:00,0.9156443988986896,0.9048973189305076,0.9161266480668754,0.9105119834986914,0,0
2019-01-15 12:00:00,0.9191839505380093,0.9048973189305076,0.9161266480668754,0.9105119834986914,0,1
2019-01-15 12:30:00,0.9198116607324683,0.9048973189305076,0.9191839505380093,0.9120406347342584,0,1
2019-01-15 13:00:00,0.9188838552675893,0.9048973189305076,0.9198116607324683,0.9123544898314879,0,0
2019-01-15 13:30:00,0.9193254801851942,0.9048973189305076,0.9198116607324683,0.9123544898314879,0,0
2019-01-15 14:00:00,0.9198208339503414,0.9048973189305076,0.9198116607324683,0.9123544898314879,0,1
2019-01-15 14:30:00,0.9155395621229971,0.9048973189305076,0.9198208339503414,0.9123590764404246,0,0
2019-01-15 15:00:00,0.9174829738523976,0.9048973189305076,0.9198208339503414,0.9123590764404246,0,0
2019-01-15 15:30:00,0.918881234348197,0.9049929824883272,0.9198208339503414,0.9124069082193342,0,0
2019-01-15 16:00:00,0.9202847366827809,0.9049929824883272,0.9198208339503414,0.9124069082193342,0,1
2019-01-15 16:30:00,0.9204446127657121,0.9049929824883272,0.9202847366827809,0.912638859585554,0,1
2019-01-15 17:00:00,0.9204446127657121,0.9049929824883272,0.9204446127657121,0.9127187976270197,0,0
2019-01-15 17:30:00,0.9204446127657121,0.9049929824883272,0.9204446127657121,0.9127187976270197,0,0
2019-01-15 18:00:00,0.9204446127657121,0.9049929824883272,0.9204446127657121,0.9127187976270197,0,0
2019-01-15 18:30:00,0.9204446127657121,0.9049929824883272,0.9204446127657121,0.9127187976270197,0,0
2019-01-15 19:00:00,0.9204446127657121,0.9049929824883272,0.9204446127657121,0.9127187976270197,0,0
2019-01-15 19:30:00,0.9204446127657121,0.9049929824883272,0.9204446127657121,0.9127187976270197,0,0
2019-01-15 20:00:00,0.9204446127657121,0.914593410222372,0.9204446127657121,0.917519011494042,0,0
2019-01-16 10:00:00,0.9266417766688376,0.914593410222372,0.9204446127657121,0.917519011494042,0,1
2019-01-16 10:30:00,0.924689191721564,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 11:00:00,0.923125813304049,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 11:30:00,0.924413995185371,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 12:00:00,0.9220590991113773,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 12:30:00,0.9224548579396167,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 13:00:00,0.9234390131714305,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 13:30:00,0.9225439691989553,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 14:00:00,0.9228126134366674,0.9155395621229971,0.9266417766688376,0.9210906693959173,0,0
2019-01-16 14:30:00,0.9239880957841201,0.9174829738523976,0.9266417766688376,0.9220623752606176,0,0
2019-01-16 15:00:00,0.9232162350230837,0.918881234348197,0.9266417766688376,0.9227615055085173,0,0
2019-01-16 15:30:00,0.9241243835925205,0.9202847366827809,0.9266417766688376,0.9234632566758092,0,0
2019-01-16 16:00:00,0.9216607193637456,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 16:30:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 17:00:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 17:30:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 18:00:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 18:30:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 19:00:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 19:30:00,0.9218677719957383,0.9204446127657121,0.9266417766688376,0.9235431947172749,0,0
2019-01-16 20:00:00,0.9218677719957383,0.9216607193637456,0.9266417766688376,0.9241512480162917,0,0
2019-01-16 20:30:00,0.9218677719957383,0.9216607193637456,0.924689191721564,0.9231749555426548,0,0
2019-01-17 10:00:00,0.9233302450166495,0.9216607193637456,0.924413995185371,0.9230373572745583,0,0
2019-01-17 10:30:00,0.9226946720640133,0.9216607193637456,0.924413995185371,0.9230373572745583,0,0
2019-01-17 11:00:00,0.9226396327567747,0.9216607193637456,0.9241243835925205,0.922892551478133,0,0
2019-01-17 11:30:00,0.9235477813262115,0.9216607193637456,0.9241243835925205,0.922892551478133,0,0
2019-01-17 12:00:00,0.9234901210995805,0.9216607193637456,0.9241243835925205,0.922892551478133,0,0
2019-01-17 12:30:00,0.9239278146380969,0.9216607193637456,0.9241243835925205,0.922892551478133,0,0
2019-01-17 13:00:00,0.9229043456153985,0.9216607193637456,0.9241243835925205,0.922892551478133,0,0
2019-01-17 13:30:00,0.9243786127735749,0.9216607193637456,0.9241243835925205,0.922892551478133,0,1
2019-01-17 14:00:00,0.9241977693355052,0.9216607193637456,0.9243786127735749,0.9230196660686603,0,0
2019-01-17 14:30:00,0.9235425394874268,0.9216607193637456,0.9243786127735749,0.9230196660686603,0,0
2019-01-17 15:00:00,0.9270676760700887,0.9216607193637456,0.9243786127735749,0.9230196660686603,0,1
2019-01-17 15:30:00,0.927738631434521,0.9218677719957383,0.9270676760700887,0.9244677240329136,0,1
2019-01-17 16:00:00,0.92831523370083,0.9218677719957383,0.927738631434521,0.9248032017151296,0,1
2019-01-17 16:30:00,0.9283899299035109,0.9218677719957383,0.92831523370083,0.9250915028482842,0,1
2019-01-17 17:00:00,0.9283899299035109,0.9218677719957383,0.9283899299035109,0.9251288509496246,0,0
2019-01-17 17:30:00,0.9283899299035109,0.9218677719957383,0.9283899299035109,0.9251288509496246,0,0
2019-01-17 18:00:00,0.9283899299035109,0.9218677719957383,0.9283899299035109,0.9251288509496246,0,0
2019-01-17 18:30:00,0.9283899299035109,0.9218677719957383,0.9283899299035109,0.9251288509496246,0,0
2019-01-17 19:00:00,0.9283899299035109,0.9218677719957383,0.9283899299035109,0.9251288509496246,0,0
2019-01-17 19:30:00,0.9283899299035109,0.9218677719957383,0.9283899299035109,0.9251288509496246,0,0
2019-01-17 20:00:00,0.9283899299035109,0.9226396327567747,0.9283899299035109,0.9255147813301428,0,0
2019-01-17 20:30:00,0.9283899299035109,0.9226396327567747,0.9283899299035109,0.9255147813301428,0,0
2019-01-18 10:00:00,0.931474752028264,0.9226396327567747,0.9283899299035109,0.9255147813301428,0,1
2019-01-18 10:30:00,0.9334522357097647,0.9229043456153985,0.931474752028264,0.9271895488218312,0,1
2019-01-18 11:00:00,0.9374137553712466,0.9229043456153985,0.9334522357097647,0.9281782906625815,0,1
2019-01-18 11:30:00,0.939747684090102,0.9229043456153985,0.9374137553712466,0.9301590504933226,0,1
2019-01-18 12:00:00,0.9396336740965364,0.9229043456153985,0.939747684090102,0.9313260148527502,0,0
2019-01-18 12:30:00,0.9411040098756243,0.9235425394874268,0.939747684090102,0.9316451117887644,0,1
2019-01-18 13:00:00,0.9408628852915315,0.9235425394874268,0.9411040098756243,0.9323232746815255,0,0
2019-01-18 13:30:00,0.9388657447145884,0.9235425394874268,0.9411040098756243,0.9323232746815255,0,0
2019-01-18 14:00:00,0.9390767287256697,0.9270676760700887,0.9411040098756243,0.9340858429728565,0,0
2019-01-18 14:30:00,0.9366274795535525,0.927738631434521,0.9411040098756243,0.9344213206550727,0,0
2019-01-18 15:00:00,0.9367572150634722,0.92831523370083,0.9411040098756243,0.9347096217882271,0,0
2019-01-18 15:30:00,0.9363404888800942,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 16:00:00,0.9379287660318363,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 16:30:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 17:00:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 17:30:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 18:00:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 18:30:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 19:00:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 19:30:00,0.937926145112444,0.9283899299035109,0.9411040098756243,0.9347469698895676,0,0
2019-01-18 20:00:00,0.937926145112444,0.931474752028264,0.9411040098756243,0.9362893809519441,0,0
2019-01-18 20:30:00,0.937926145112444,0.9334522357097647,0.9411040098756243,0.9372781227926945,0,0
2019-01-22 10:00:00,0.9290320551546276,0.9363404888800942,0.9411040098756243,0.9387222493778593,1,0
2019-01-22 10:30:00,0.9275093009876935,0.9290320551546276,0.9411040098756243,0.9350680325151259,1,0
2019-01-22 11:00:00,0.9270925748043157,0.9275093009876935,0.9411040098756243,0.9343066554316588,1,0
2019-01-22 11:30:00,0.9274988173101242,0.9270925748043157,0.9411040098756243,0.93409829233997,0,0
2019-01-22 12:00:00,0.9233367973151302,0.9270925748043157,0.9408628852915315,0.9339777300479236,1,0
2019-01-22 12:30:00,0.9233839738641919,0.9233367973151302,0.9390767287256697,0.9312067630204,0,0
2019-01-22 13:00:00,0.9237037260300541,0.9233367973151302,0.9390767287256697,0.9312067630204,0,0
2019-01-22 13:30:00,0.9199558112990457,0.9233367973151302,0.9379287660318363,0.9306327816734832,1,0
2019-01-22 14:00:00,0.9211024635331829,0.9199558112990457,0.9379287660318363,0.928942288665441,0,0
2019-01-22 14:30:00,0.9181395141601723,0.9199558112990457,0.9379287660318363,0.928942288665441,1,0
2019-01-22 15:00:00,0.9165708939038726,0.9181395141601723,0.9379287660318363,0.9280341400960043,1,0
2019-01-22 15:30:00,0.9179311510684833,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 16:00:00,0.920569106436847,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 16:30:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 17:00:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 17:30:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 18:00:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 18:30:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 19:00:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 19:30:00,0.9199898832511456,0.9165708939038726,0.937926145112444,0.9272485195081583,0,0
2019-01-22 20:00:00,0.9199898832511456,0.9165708939038726,0.9290320551546276,0.9228014745292501,0,0
2019-01-22 20:30:00,0.9199898832511456,0.9165708939038726,0.9275093009876935,0.922040097445783,0,0
2019-01-23 10:00:00,0.9273088006541815,0.9165708939038726,0.9274988173101242,0.9220348556069984,0,0
2019-01-23 10:30:00,0.9238465661369352,0.9165708939038726,0.9274988173101242,0.9220348556069984,0,0
2019-01-23 11:00:00,0.9206595281558818,0.9165708939038726,0.9273088006541815,0.921939847279027,0,0
2019-01-23 11:30:00,0.9181146154259453,0.9165708939038726,0.9273088006541815,0.921939847279027,0,0
2019-01-23 12:00:00,0.9133314375349729,0.9165708939038726,0.9273088006541815,0.921939847279027,1,0
2019-01-23 12:30:00,0.9137036080886815,0.9133314375349729,0.9273088006541815,0.9203201190945772,0,0
2019-01-23 13:00:00,0.9162065861083409,0.9133314375349729,0.9273088006541815,0.9203201190945772,0,0
2019-01-23 13:30:00,0.9164673675878761,0.9133314375349729,0.9273088006541815,0.9203201190945772,0,0
2019-01-23 14:00:00,0.9170649372093237,0.9133314375349729,0.9273088006541815,0.9203201190945772,0,0
